"","wavFile","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"167","857_91_23750.62_23751.74.wav","9370.26483376181","481.187356207298","-903.461934712491","-995.266740379532","-465.327828976555","-877.788386936514","-792.323419430281","-255.160141827669","-458.293422625552","-796.173740304009","-866.256130036828","-811.189510913317","-99875.4963878806","-101503.780787765","-92542.152096927","-71269.2820424859","-41183.520135647","-2620.72124313443","1382.79927674008","30.7833047537835","-1872.52911936689","-1310.22421593889","-2464.36042037392","-3257.77066330099","333624.952227141","629640.802317429","844415.959342469","952524.756814942","953114.024898298","857949.545326853","651461.826766302","387569.190320843","140756.522713963","-23638.8467379062","-33145.9711995589","-21998.4436416727"
"168","857_91_23769.16_23770.8.wav","14949.6392894559","-836.112210467063","-1469.34253375375","-736.864333716826","-823.243954399518","-306.898211204766","-697.471201595882","-703.971836573069","-799.041499143975","-666.867201972952","-931.352203964454","760.216191481142","-158774.758991282","-156136.788803764","-139804.57307715","-107851.249399392","-60624.5932458898","2879.44088489689","2013.2839995316","4842.48907301261","9104.52642144336","11437.5851412627","14768.9124311751","15080.260366446","585949.533773021","1061884.5018388","1372700.64248695","1534045.5604382","1548821.37971888","1405050.14846612","1117581.73317805","742114.087029191","371528.225825527","114144.135623538","98575.3624631462","66474.9853943789"
"169","857_91_23776.66_23777.27.wav","5619.57946732691","-500.917604024964","-454.261748465718","-490.269836907923","-858.794806317183","185.72284304541","-242.488922949022","-532.991344407929","-394.813746800696","-430.946294955735","658.251844506255","906.505152241026","-62511.224510218","-59464.0891423206","-52695.9442141194","-41227.7405814779","-23054.2557466726","989.092109640122","4837.2729293241","8752.57680921215","11127.0733461824","10262.1700469575","12854.5550359873","12585.0988858493","244356.022800497","424754.420923648","557045.225705677","637648.748567715","656486.456258205","598226.252895395","492797.871771015","347813.746508782","194889.596309787","79020.0308174912","47727.8499742376","24080.5664531947"
"170","857_91_23954_23954.84.wav","7981.72638389746","-656.952646756801","-844.889448053674","-410.931989280728","-943.69999753352","-237.030608889993","-44.0701320427172","-941.80635006675","-664.224768643642","-262.199137844605","185.734690203347","1521.33557479272","-87171.591339815","-85263.2396937503","-74364.289147509","-59030.4869574236","-33662.8257076816","1958.88921779763","4422.86982393947","10446.8826249943","16274.4576970674","17505.9251638031","19805.7040014302","21311.919039611","325981.331706385","586137.73008394","767019.570328449","880403.000613424","919478.257221882","860033.334660399","714651.769176131","524720.872880613","315782.779348401","153340.586067864","114032.222667431","67690.7324758944"
"171","857_91_23955.76_23958.89.wav","28936.7600754336","-2929.25512757502","-1667.8013547654","-1800.29355183113","-2955.91042946451","121.637159647586","-965.882768510538","-1676.12807082699","-1567.28209054232","-1725.91244370652","-1019.95579040977","2475.9720130217","-312856.980964793","-303017.171862567","-268712.319557187","-207345.805617128","-114931.019609671","7353.28715110544","3794.0170291662","18616.4276478356","28632.6039133893","28594.4302259231","38512.1120415313","40637.8593629748","1206366.50338092","2129785.96863189","2718758.08527921","3050368.84640725","3090570.90398488","2789130.68193445","2235108.82146688","1519584.92790788","801543.425129008","297592.187407323","249493.604516874","150314.09880486"
"172","857_91_23959.69_23961.01.wav","11635.2128261472","-793.078426840562","-698.969730559196","-841.331619206658","-1274.75567799507","84.9611787024413","-372.56446957185","-476.028625262805","-464.4229405103","-885.790344653011","-804.835116828048","257.833706783231","-126166.163719032","-122218.18354962","-108550.054325861","-83288.0044291473","-45868.2903420131","1965.5898952078","502.837949589836","3773.06146981127","5374.67210945298","3709.99712916273","7311.31704758174","8452.13619654851","489006.170333478","856793.062560952","1090597.19339171","1210813.21663474","1207496.45724749","1065980.1621106","828732.886646239","534860.033299341","250295.238913604","61088.8743378419","56731.4844096231","38573.7884519738"
"173","857_91_23961.81_23973.7.wav","112346.442737105","-10351.5943365267","-4700.6421774626","-7832.41335071469","-10481.6341539865","-4282.55790605724","-3674.74237848743","-5203.32724019391","-8053.13645122097","-4782.63596196394","-10500.0075036373","7232.09964591521","-1208641.0827306","-1192405.03033614","-1057108.71518823","-811905.554371561","-460551.8604217","24283.4146735161","-10111.9030670521","54824.3817530202","92169.0688834544","101203.1390009","123518.856558089","137358.994201156","4501864.26179189","8120969.08080358","10369568.1314489","11679383.1417109","11875111.4360111","10806165.859167","8597819.19279248","5805390.76583551","3044510.4335725","1091134.02248609","964023.132252894","551860.073789224"
"174","857_91_24001.36_24002.16.wav","6480.83313319165","-87.887305151177","-414.534758472263","-242.264357659636","-634.366836430903","-386.757045909239","-223.062538841152","28.8516587029155","-272.676859863795","-150.568943953491","-98.0669915392951","81.1133623843942","-68989.5485727148","-69157.5234986377","-61803.1302171875","-46737.1844735281","-26425.3713296469","1128.38347093099","2679.94596659668","3325.1722977398","4336.1025120894","3063.14261253863","2312.75146678088","1912.96244806995","251218.663054963","459855.406457687","604580.467799428","680216.93992643","687582.412040377","616530.393471316","469584.244504355","286340.630904384","114710.653357451","-4010.40539167274","-13301.0239156242","-15618.4089383861"
"175","857_91_24073.24_24073.84.wav","4472.55291756132","61.6574506556251","-556.101945830944","-231.848594014352","-311.047670496002","-206.237984659828","-314.893917800051","44.3888841822196","38.322865954728","-156.350169777265","-117.796467825179","20.2350088297718","-47715.8120806466","-47503.4232596002","-43046.8672688936","-32365.7332348965","-17280.6992404303","1459.87266271454","2929.08512647784","2041.08043290887","2198.00554376216","1706.85166936306","1408.46354481907","340.322761084366","177340.966342667","323377.179997346","426114.558763717","474655.021548687","474066.292263516","421599.129856339","319577.695306209","186654.590770253","63749.9663743047","-16435.5440452933","-20539.2169506817","-16177.2776356235"
"176","857_91_24079.93_24081.28.wav","12561.0363186398","-758.367479936328","-967.646085679266","-491.555030322008","-1649.26039702831","-1105.43770701341","181.513984239776","-610.3358984303","-1054.05526111689","-1002.97698452565","-1273.05141308688","315.94836538655","-136375.729516772","-136930.65135186","-118671.292396282","-91199.8106369838","-52331.8341113621","355.547100381345","-1070.37509183541","3327.99273427739","8823.22138611068","7722.41980870387","7375.52291895673","12041.9984130756","506557.290666899","907113.067564912","1165233.87907691","1305642.80746841","1328328.9282162","1201412.89175148","926236.509226858","616716.649185785","313840.907131844","102063.238655952","89348.6437143396","57817.9864989494"
"177","857_91_24096.34_24097.53.wav","11349.156413905","-1058.68029619463","-784.315441429989","-912.55861012022","-1086.21419325625","-139.32429990832","-191.284640204755","-291.521506419938","-443.187793594692","-240.394286215226","-1021.82866170443","-28.0917395592481","-123201.40792149","-119916.936580122","-105351.825886127","-79647.2216028824","-42908.6045480122","6433.53074387554","2200.29568342873","3276.98095089561","2956.22667304059","882.727608944454","2485.55555789097","3717.34924500623","490817.407861828","864376.119454473","1091366.95213997","1197262.82229041","1175397.28645704","1019080.11977277","761512.486060677","459295.088429014","176531.537082439","-5903.49983767324","11746.1859086349","10945.8778515782"
"178","857_91_24098.42_24100.11.wav","13047.2145010926","-599.552868352587","-513.458224037723","-651.643200158958","-1198.52735496086","-771.329281332479","-565.977377079494","-163.292986639254","-303.203005788803","-495.08470004238","-391.000406352881","-829.03481948671","-138847.653347674","-138969.788825494","-124451.972903877","-94710.2275423264","-52317.6147696425","2657.88873290835","3358.19176412646","2528.27790238383","1323.01575548402","-2439.27554609756","-4435.06901501137","-5346.39742450604","507201.657137943","928282.816110916","1210659.64512818","1347510.97358667","1338165.32220751","1173599.83651886","864032.121763876","488873.453168521","143317.935901546","-79638.3476198304","-74688.3309735883","-58232.5130138413"
"179","857_91_24103.79_24104.79.wav","9538.42617395059","-979.398346107739","-494.874677389819","-601.622095699762","-994.688646953429","-55.0332812588737","94.9374848458494","-999.83391986183","272.265444684616","-523.348382498874","-1018.70774052698","-70.1806967583495","-103137.030315306","-100286.579674191","-87242.7865134474","-69134.5902824298","-35399.736499414","4418.8227041339","-271.403568272829","1294.40607240378","1901.7846408992","12.3890541848677","1896.76234574824","4546.13688333471","407595.433607032","717334.41739305","900756.643070001","987576.480562624","972394.39594152","844615.914017353","635477.759095523","399972.726107819","163219.75087842","21460.3173983367","38847.8065532437","32656.8501669164"
"180","857_91_24165.42_24166.03.wav","5819.89751029238","-454.868210269786","-207.127538805227","-452.955315136984","-1087.62462577797","-186.136060729432","-55.9131098988087","-276.377017976762","-452.416302247623","-516.693109408374","-608.687914395423","439.383567897703","-64777.4628393269","-63319.4313922547","-55334.4745708381","-42355.5627615422","-23984.5335610606","401.702223318052","-617.279195361594","3948.54837657968","6638.72596015925","5263.21810749921","6868.14488640617","8498.66679083912","250781.425330469","437382.236509437","554727.956951041","626176.804036445","639660.350240261","576225.67623395","456460.185631802","312953.990475809","170509.213004617","69065.3519834522","57069.4695322808","31881.7154201901"
"181","857_91_24174.75_24175.38.wav","5834.87404713911","-693.624095931025","-335.88187356649","-349.87160298992","-858.553949058442","-129.552057757293","269.811238340256","-246.317450041001","-205.222834660129","-393.198218629899","-603.069059142233","468.29345814268","-64197.9589196586","-62478.2356291419","-53196.6330493386","-40414.4824142615","-21386.7618204808","2929.15411922011","-8.83175270998439","3036.78851953343","5208.28481295054","4018.20431489242","5146.28586613894","7673.33838197322","266317.592944059","455510.322334163","565823.995197667","624131.021983196","623889.286503202","549480.985298366","419967.463516548","279345.643201803","141764.604631132","51234.3482331301","53223.5713311783","35778.6808068231"
"182","857_91_24260.17_24260.77.wav","4432.87219130911","-91.7199329771647","83.5430082832699","-164.732942998857","-676.688473717132","-73.3961211417216","-258.040268761701","226.67199555019","-183.16051193588","-100.254358881399","-145.903692682606","-15.4684200372345","-47454.3085533668","-46898.2946965238","-42574.58911771","-31621.1220215777","-18100.7847596307","367.209817779134","562.772988743293","2210.57571629654","2716.01011575966","512.402338669777","664.036270777051","-165.478236320059","175229.107498469","315892.737365028","409517.101544297","461715.595091669","466270.94196723","411841.539065306","312832.030283988","184560.660401051","68647.5151173857","-11119.5876418027","-16482.0240372525","-20333.9565237824"
"183","857_91_24274.47_24276.34.wav","17036.4059689446","-932.860994445038","-982.056902098064","-368.430509960105","-1440.06346585131","-1572.68109204046","-1887.85592380352","-539.952282674769","-871.931169805054","-1184.34529281281","-1244.21054897967","826.771878186218","-180126.579881373","-182693.89237718","-167912.817139055","-128815.865443666","-73470.4710451791","-1466.3959999736","-1327.3655346263","7160.964655654","16908.5980263398","20102.8642294233","20367.2069575235","16656.2225565817","602416.791646724","1149444.25365191","1518367.65363708","1742445.16003663","1818225.6553819","1709748.03763179","1389261.78420424","924775.870028858","471205.674634778","148890.363232884","96468.7334552572","26619.6374478115"
"184","857_91_24305.49_24306.99.wav","14386.1977989353","-1793.0853918365","-846.719517936722","-252.137629386922","-569.5985789444","-441.793259613194","-909.327886570211","-681.057345049764","-112.884191880218","-434.916155546485","-884.225372674291","36.6538945942465","-150383.309621001","-148688.941541349","-134036.720910977","-103175.892429018","-54975.116190395","6436.61418437807","-24.1943087371499","1021.48361755843","4156.69757407204","5415.81525881709","6707.70706667952","5183.47858554944","557642.570798074","1024265.69860732","1308225.66863874","1446009.23506307","1444928.86407489","1294344.95663062","1001601.33193625","620625.247861179","254733.106699384","21485.4757161345","35137.9018308064","17739.4210787308"
